Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30
-0.6252250671386719,-0.9568315744400024,-0.6403701901435852,-0.6443482637405396,0.2901911735534668,-0.44489502906799316,-0.3426494598388672,-0.1978556513786316,0.461184561252594,-0.035639096051454544,0.09170721471309662,-0.9722267985343933,0.032930850982666016,-0.03221160173416138,-0.03942646086215973,-0.175275519490242,-0.3247296214103699,-0.058477696031332016,0.07003556936979294,0.050185248255729675,-0.608361005783081,-1.3441516160964966,-0.6284191012382507,-0.6370635032653809,0.2916126549243927,-1.033082365989685,-0.7242770195007324,-0.3845708668231964,-0.11211667209863663,-0.21688920259475708
-0.30411046743392944,-0.07811500877141953,-0.2500073313713074,-0.28104907274246216,0.08925199508666992,0.2077634185552597,0.1807238906621933,-0.06701188534498215,0.26660478115081787,-0.04346196725964546,0.3475479483604431,-0.18088676035404205,0.14870131015777588,0.2573346793651581,-0.04548012837767601,-0.027991710230708122,-0.06262176483869553,-0.06462883949279785,0.05374997481703758,0.05129377916455269,0.02184230461716652,-0.14758418500423431,-0.04885068163275719,-0.004439111333340406,0.21395792067050934,0.1650242954492569,0.14105838537216187,0.028788967058062553,0.3775014281272888,-0.06617829203605652
0.047839585691690445,0.5994205474853516,0.012527630664408207,0.07343928515911102,-0.19290536642074585,-0.7639382481575012,-0.6035223603248596,-0.49278369545936584,-0.0905284434556961,-0.0897638127207756,-0.5826151371002197,-0.7288670539855957,-0.751261830329895,-0.34778881072998047,-0.05409134179353714,-0.1744484007358551,-0.38985466957092285,-0.09020665287971497,0.015512920916080475,0.04604817181825638,0.2351575642824173,0.7035788893699646,0.14921315014362335,0.2509745955467224,-0.47297075390815735,-0.12077685445547104,-0.07078730314970016,0.15097542107105255,0.3513210415840149,-0.3218497633934021
1.008040428161621,0.6501824855804443,0.9608864784240723,0.9989458918571472,-0.30762848258018494,-0.12146565318107605,0.5063918232917786,0.3815098702907562,-0.1247178316116333,-0.1043492779135704,0.9794097542762756,0.35319799184799194,0.9571343660354614,1.065903663635254,-0.048815902322530746,0.5026782751083374,0.8773301839828491,-0.03484383225440979,0.08786650002002716,0.05460164695978165,0.7484850883483887,-0.1395493894815445,0.6870467662811279,0.7938147187232971,-0.9546270966529846,-0.18466342985630035,0.09200818836688995,-0.10521497577428818,-0.9379040002822876,-0.39527660608291626
-1.587463140487671,-0.947865903377533,-1.5842162370681763,-1.61661696434021,-0.1741880178451538,-0.3312663733959198,-0.23007450997829437,-0.40985801815986633,0.28000888228416443,-0.02887670509517193,0.7673110365867615,0.12488014996051788,0.9476706981658936,0.2521142065525055,-0.03615996241569519,0.157040074467659,0.08558081835508347,-0.030309919267892838,0.13624009490013123,0.05263517051935196,-1.572588562965393,-1.3868191242218018,-1.5285696983337402,-1.6031368970870972,-0.6374484300613403,-0.892927885055542,-0.8410405516624451,-0.9906595945358276,-0.7793377041816711,-0.2761584520339966
-0.08770062029361725,-0.12167328596115112,-0.18007834255695343,-0.08261433243751526,-0.07053574919700623,-1.3983492851257324,-0.7401946187019348,-0.27887439727783203,-0.7910944819450378,-0.07348834723234177,-1.272292137145996,1.4189962148666382,-1.4141770601272583,-1.1456706523895264,-0.05157772824168205,-0.27677783370018005,-0.4017152190208435,-0.055329833179712296,0.12754760682582855,0.04716784507036209,-0.49368125200271606,-0.4183702766895294,-0.6060656905174255,-0.4693790674209595,-0.744950532913208,-1.9156283140182495,-1.2560549974441528,-0.9539958238601685,-1.485171914100647,-0.4389198124408722
1.3431072235107422,1.3351927995681763,1.3390942811965942,1.3100589513778687,0.11824861168861389,0.9813262820243835,1.4517015218734741,1.211116075515747,0.8282656669616699,-0.05876295641064644,0.667906641960144,0.12273487448692322,0.3489368259906769,0.9084580540657043,-0.04998105391860008,0.2041478008031845,0.518730103969574,-0.0641893520951271,0.03433980792760849,0.05046813562512398,1.1108397245407104,1.264807105064392,1.077213168144226,1.1757586002349854,-0.1006334200501442,0.8796387910842896,1.2730624675750732,0.7552710771560669,0.8062184453010559,-0.11442535370588303
-0.40907523036003113,-1.3282183408737183,-0.36340662837028503,-0.38604238629341125,-0.2006402611732483,-0.3028411269187927,0.05117664113640785,-0.37450703978538513,-0.4075264036655426,-0.0563492551445961,-0.32916319370269775,-0.717345118522644,-0.1902770847082138,-0.4131872057914734,-0.05145340785384178,0.17835739254951477,0.4100764989852905,-0.06096713989973068,0.0669867992401123,0.053657058626413345,-0.574908435344696,-1.0840513706207275,-0.4014084041118622,-0.5623704791069031,-0.612242579460144,0.19736811518669128,0.2885702848434448,-0.11090975254774094,-0.3107338547706604,-0.05367441475391388
0.6687776446342468,-0.2564639151096344,0.6936863660812378,0.667425274848938,0.149678036570549,0.9554951786994934,0.7359127998352051,0.7132179737091064,0.43770831823349,-0.03510979190468788,0.03613649308681488,-1.1371198892593384,-0.11444790661334991,0.41014736890792847,-0.0519692488014698,0.1518477350473404,-0.07332513481378555,-0.07417524605989456,0.046231240034103394,0.05182068794965744,0.8060375452041626,0.290942519903183,0.7616298198699951,0.8290055394172668,0.25945088267326355,1.4843744039535522,1.1179202795028687,0.9480333924293518,1.4371910095214844,0.5331864953041077
0.3461243808269501,-1.346720814704895,0.3190779387950897,0.3134569227695465,0.22450031340122223,-0.01102509256452322,0.057972367852926254,0.5062000751495361,-0.4000800848007202,-0.0582919679582119,-0.11056829243898392,-1.0248924493789673,-0.1496090590953827,0.03112778440117836,-0.04740229994058609,-0.1498531550168991,-0.3336712121963501,-0.05737951025366783,0.09426158666610718,0.05124141648411751,0.2078014314174652,-1.4644818305969238,0.16239379346370697,0.1667434126138687,0.044486913830041885,-0.6894762516021729,-0.5009722709655762,0.10353676229715347,-0.4393026828765869,-0.21626140177249908
-0.6839147806167603,-0.136496901512146,-0.7296994924545288,-0.6990140676498413,-0.14359743893146515,-0.806049644947052,-0.5238032937049866,-0.5551268458366394,-0.6712737083435059,-0.07372407615184784,-1.3069696426391602,-0.9000100493431091,-1.188559651374817,-1.3433146476745605,-0.046052057296037674,-0.06878883391618729,-0.21993844211101532,-0.08568698167800903,0.08633991330862045,0.04942801594734192,-0.7246642112731934,-0.23126807808876038,-0.743791937828064,-0.7486764788627625,0.03441425412893295,-0.31087973713874817,-0.17569193243980408,-0.29300063848495483,0.6527422666549683,-0.20795166492462158
-1.5145457983016968,-1.3624197244644165,-1.4960613250732422,-1.5236830711364746,-0.25645604729652405,-0.10037986934185028,-0.051986079663038254,-0.4570993483066559,1.1138594150543213,-0.00877267587929964,0.3956280052661896,1.4029862880706787,0.23050232231616974,-0.08698409795761108,-0.04129653796553612,0.3344916105270386,0.4018324613571167,-0.026361530646681786,0.207641139626503,0.056394897401332855,-1.5655604600906372,-1.096824288368225,-1.5176903009414673,-1.569820523262024,-0.7117717266082764,-0.4663955569267273,-0.48193249106407166,-0.9434290528297424,0.7674269676208496,-0.11020609736442566
1.3719595670700073,0.14235956966876984,1.3732469081878662,1.3555742502212524,0.2681688666343689,0.8844938278198242,1.3116241693496704,1.3525407314300537,-0.23511748015880585,-0.06229571998119354,0.47892534732818604,-0.30919909477233887,0.4681650698184967,0.7337073087692261,-0.040478598326444626,0.12627866864204407,0.7235289216041565,-0.0007774377590976655,0.11604217439889908,0.052249617874622345,1.0332450866699219,-0.07702929526567459,1.026275396347046,1.0521259307861328,0.7180660367012024,0.47444865107536316,1.1300938129425049,1.3587684631347656,0.40128669142723083,-0.17484988272190094
-1.2164133787155151,-0.7003290057182312,-1.282273769378662,-1.237844705581665,0.0028266289737075567,-1.0384823083877563,-1.3530369997024536,-0.9246896505355835,0.16087190806865692,-0.053582772612571716,-0.9500943422317505,-0.39456719160079956,-1.090875506401062,-1.3360756635665894,-0.04516837000846863,-0.2372399866580963,-0.4869857132434845,-0.10038294643163681,0.03262784332036972,0.04905853047966957,-1.290591835975647,-0.6256622076034546,-1.352797508239746,-1.3058736324310303,-0.08042041212320328,-1.3398112058639526,-1.3075023889541626,-1.3860934972763062,-0.3014800250530243,-0.281258225440979
1.8415310382843018,0.6045755743980408,1.8224849700927734,1.6826136112213135,0.13709019124507904,1.4119811058044434,1.3785053491592407,1.5020551681518555,0.42289450764656067,-0.021939368918538094,1.3961963653564453,-0.5457327365875244,1.4056055545806885,1.3943591117858887,-0.050084199756383896,0.2097277194261551,0.18951235711574554,-0.023656422272324562,0.06298606097698212,0.053972017019987106,1.6792000532150269,0.24399597942829132,1.6906214952468872,1.5754029750823975,0.03441425412893295,1.0371625423431396,0.9207767248153687,1.550676703453064,0.5738881230354309,0.08933104574680328
0.924195408821106,-1.0511330366134644,0.9027349948883057,0.8938965797424316,0.07001145929098129,0.35426396131515503,0.37824082374572754,0.7449711561203003,-0.1988677978515625,-0.05664360895752907,0.9195241928100586,-0.7394260764122009,1.0548762083053589,0.8703603148460388,-0.04858846217393875,0.17953459918498993,0.14160391688346863,-0.041426558047533035,0.06736774742603302,0.05164968967437744,0.7801400423049927,-1.0366487503051758,0.8093582987785339,0.7927635908126831,-0.14210684597492218,0.41272348165512085,0.07532762736082077,0.46920910477638245,-0.13179124891757965,-0.19918714463710785
-0.04797465726733208,-0.9818936586380005,-0.039381977170705795,-0.022471237927675247,-0.0053001525811851025,-0.15290096402168274,0.3157431185245514,-0.14093992114067078,0.0030441659037023783,-0.053229670971632004,-0.3041420876979828,-0.8208884000778198,-0.4527791440486908,-0.13531483709812164,-0.04165744036436081,-0.007420799694955349,0.03728710114955902,-0.07073839753866196,0.13267815113067627,0.05104977637529373,-0.026622559875249863,-0.8492934107780457,0.005536592099815607,-0.005918929819017649,0.33341705799102783,0.07822807878255844,0.26381734013557434,-0.030320756137371063,1.35257089138031,-0.08596988022327423
1.0754377841949463,-0.09738174080848694,1.0555920600891113,1.0824073553085327,0.0744112879037857,0.20051121711730957,0.7203912138938904,0.887275218963623,0.7020730972290039,-0.0641213059425354,1.0949733257293701,0.6244175434112549,1.0937303304672241,1.1231913566589355,-0.046609945595264435,-0.07890600711107254,-0.032282307744026184,-0.036599062383174896,0.10983654856681824,0.05167930945754051,1.1522670984268188,0.3513534367084503,1.1477251052856445,1.1928210258483887,0.15098267793655396,-0.0786377415060997,0.31873494386672974,0.6290056109428406,1.2533670663833618,-0.09511522948741913
0.36512699723243713,1.0827974081039429,0.34414219856262207,0.3632812798023224,-0.07200230658054352,-0.1293119490146637,-0.6056945323944092,-0.2703738808631897,-0.33096468448638916,-0.07331150025129318,0.22739297151565552,-0.035381805151700974,-0.032086484134197235,0.3825167417526245,-0.05036790668964386,-0.046049218624830246,-0.4585435390472412,-0.0775543823838234,0.08261942863464355,0.049713134765625,0.273332804441452,0.5464196801185608,0.15799717605113983,0.28649309277534485,-0.4320109486579895,-0.3458635210990906,-0.8628262877464294,-0.5843731760978699,-0.5861238241195679,-0.305745929479599
0.873458206653595,0.7071657776832581,0.885740339756012,0.8816838264465332,-0.06792900711297989,0.5394331216812134,0.35908257961273193,0.6754592061042786,0.6613517999649048,-0.09702447056770325,1.3438225984573364,0.9070152640342712,1.3648594617843628,1.2812142372131348,-0.04603328928351402,0.5902037620544434,0.48722806572914124,0.01669159345328808,0.13152608275413513,0.05643140897154808,0.829816460609436,0.28807997703552246,0.8775916695594788,0.8663703799247742,-0.39556869864463806,0.4386327564716339,0.006238964851945639,0.5261359810829163,0.44820842146873474,-0.26772743463516235
0.6235882043838501,1.0689805746078491,0.6160235404968262,0.6332771182060242,-0.1588030308485031,0.12706968188285828,0.3850545883178711,0.28930866718292236,0.0645686537027359,-0.10446742922067642,0.37289610505104065,-0.09416335821151733,0.4159286320209503,0.44430187344551086,-0.03888040781021118,0.19519934058189392,0.6008840203285217,0.00521581107750535,0.14378885924816132,0.04996175691485405,0.3931528329849243,0.34873154759407043,0.3595394790172577,0.40331006050109863,-0.40128669142723083,-0.21606725454330444,0.014911788515746593,0.15828658640384674,-0.028512900695204735,-0.4255962073802948
0.6902264952659607,0.6579136252403259,0.7058150172233582,0.6953136920928955,0.3097398281097412,0.5561990141868591,1.0594948530197144,0.7494538426399231,0.11914236098527908,-0.03411011025309563,0.8481555581092834,0.5949469804763794,0.44463351368904114,0.814906895160675,-0.03702695295214653,0.30279967188835144,0.8010643720626831,-0.053719453513622284,0.19863228499889374,0.057227686047554016,0.5004180073738098,-0.04823245853185654,0.3903253674507141,0.5261956453323364,0.21395792067050934,-0.053246352821588516,0.399509459733963,0.07303780317306519,-0.17647233605384827,-0.1938733011484146
0.9530220031738281,1.459424614906311,0.9584464430809021,0.9345191717147827,0.09447513520717621,0.6084074974060059,0.9954207539558411,0.8004732728004456,-0.2618958055973053,-0.0703653022646904,0.31508564949035645,-0.09594852477312088,0.40121594071388245,0.6105335354804993,-0.05072896182537079,-0.007808819878846407,0.22661203145980835,-0.059283047914505005,0.0019195782952010632,0.04894454777240753,0.9730417728424072,1.5231847763061523,1.015312910079956,1.0089526176452637,0.1576971858739853,0.8343130946159363,1.385572910308838,1.0829890966415405,0.3041163384914398,-0.011313389986753464
1.378021001815796,0.901364266872406,1.3589918613433838,1.3617602586746216,-0.055064231157302856,0.60697340965271,0.8304547667503357,0.86734539270401,0.6397479176521301,-0.0861058160662651,1.2148375511169434,0.6804630756378174,1.0250771045684814,1.23106050491333,-0.04767654836177826,0.25564444065093994,0.3813398778438568,-0.04764528572559357,0.12681499123573303,0.053175732493400574,1.3412373065948486,0.903569757938385,1.233697772026062,1.3441835641860962,-0.28053760528564453,0.737975537776947,0.7180859446525574,0.5625892281532288,1.2457919120788574,-0.12940655648708344
1.4441394805908203,1.3944060802459717,1.471201777458191,1.382918119430542,0.27851536870002747,1.8661983013153076,1.4329161643981934,1.52204430103302,1.250181794166565,0.016794251278042793,0.968479573726654,-0.9082021713256836,0.9852167367935181,1.1352683305740356,-0.05180984362959862,0.4366930425167084,0.27867379784584045,-0.025849713012576103,0.05527304857969284,0.05519254505634308,1.466866374015808,1.2426782846450806,1.442183494567871,1.4232265949249268,0.36226993799209595,1.8251579999923706,1.4202903509140015,1.9997669458389282,1.4014025926589966,0.6204454302787781
-1.2454687356948853,-0.7492496967315674,-1.1995795965194702,-1.2424029111862183,0.176192045211792,0.2853938043117523,0.037470702081918716,-0.03727267310023308,-0.18924692273139954,0.009799592196941376,0.2057662010192871,0.6179542541503906,-0.715208888053894,-0.14544077217578888,-0.03719096630811691,0.3776339590549469,0.31844162940979004,-0.02753136120736599,0.13006016612052917,0.060443103313446045,-1.2777066230773926,-0.8283330798149109,-1.341966152191162,-1.2729460000991821,0.15993691980838776,0.15408043563365936,-0.15345703065395355,-0.027281682938337326,-0.43593165278434753,0.09458199143409729
-1.1093024015426636,0.005931629799306393,-1.036431908607483,-1.1087230443954468,0.04412529617547989,0.3390932083129883,-0.003615276189520955,-0.3498348891735077,0.2585858106613159,-0.036521244794130325,0.5433407425880432,0.11844630539417267,0.6564619541168213,0.10710521042346954,-0.04426834359765053,0.27261123061180115,0.12619584798812866,-0.04062192514538765,0.1712779551744461,0.05068251118063927,-1.0548204183578491,-0.393049955368042,-1.0087904930114746,-1.092531681060791,-0.23107588291168213,0.2490706890821457,-0.14295175671577454,-0.3716977834701538,0.23400099575519562,-0.25139638781547546
-0.6252250671386719,-0.612479031085968,-0.6639224886894226,-0.621207594871521,0.16355203092098236,-0.7489585280418396,-0.4566618502140045,-0.359403520822525,-1.1261813640594482,-0.0686568170785904,0.5373265743255615,1.4548064470291138,0.5982447266578674,0.3957504630088806,-0.046359118074178696,-0.12863272428512573,-0.07390385866165161,-0.044864919036626816,0.013516487553715706,0.051569800823926926,-0.4796940088272095,0.007212670519948006,-0.4943453073501587,-0.464840829372406,-0.10872957855463028,-1.1373200416564941,-0.7567129731178284,-0.5793361663818359,-1.7216322422027588,-0.29020076990127563
